Date,Tiempo,Lat,Long,Altitude,Speed
6/6/2023,10:5:34,-12.0792598724,-76.9498901367,249.50,6.17
6/6/2023,10:5:37,-12.0792503356,-76.9498291015,249.90,6.17
6/6/2023,10:5:40,-12.0792303085,-76.9497833251,250.40,6.17
6/6/2023,10:5:43,-12.0792198181,-76.9497222900,249.60,6.17
6/6/2023,10:5:46,-12.0792102813,-76.9496612548,248.10,6.17
6/6/2023,10:5:49,-12.0791902542,-76.9496002197,248.40,6.17
6/6/2023,10:5:52,-12.0791702270,-76.9495391845,249.20,6.17
6/6/2023,10:5:55,-12.0791397094,-76.9494781494,249.50,6.17
6/6/2023,10:5:58,-12.0791101455,-76.9494171142,251.50,6.17
6/6/2023,10:6:1,-12.0790796279,-76.9493637084,252.80,6.17
6/6/2023,10:6:4,-12.0790500640,-76.9493103027,252.80,4.44
6/6/2023,10:6:7,-12.0790395736,-76.9492568969,252.50,4.44
6/6/2023,10:6:10,-12.0790195465,-76.9492034912,251.60,4.44
6/6/2023,10:6:13,-12.0790100097,-76.9491500854,251.90,4.44
6/6/2023,10:6:16,-12.0789804458,-76.9490966796,252.20,4.44
6/6/2023,10:6:19,-12.0789699554,-76.9490509033,252.30,4.44
6/6/2023,10:6:22,-12.0789499282,-76.9489822387,252.80,4.44
6/6/2023,10:6:25,-12.0789299011,-76.9489212036,252.40,4.44
6/6/2023,10:6:28,-12.0789098739,-76.9488677978,252.50,4.44
6/6/2023,10:6:31,-12.0788898468,-76.9487991333,253.20,4.44
6/6/2023,10:6:34,-12.0788803100,-76.9487380981,252.80,4.44
6/6/2023,10:6:37,-12.0788602828,-76.9486923217,252.00,4.44
6/6/2023,10:6:40,-12.0788497924,-76.9486312866,251.50,4.44
6/6/2023,10:6:43,-12.0788297653,-76.9485778808,251.40,4.44
6/6/2023,10:6:46,-12.0788097381,-76.9485168457,251.70,4.44
6/6/2023,10:6:49,-12.0787897109,-76.9484481811,253.10,4.44
6/6/2023,10:6:52,-12.0787696838,-76.9484024047,252.50,4.44
6/6/2023,10:6:55,-12.0787496566,-76.9483413696,252.20,4.44
6/6/2023,10:6:58,-12.0787296295,-76.9482879638,252.00,4.44
6/6/2023,10:7:1,-12.0787096023,-76.9482269287,251.30,4.44
6/6/2023,10:7:4,-12.0787000656,-76.9481811523,250.90,4.44
6/6/2023,10:7:7,-12.0786800384,-76.9481124877,251.00,4.44
6/6/2023,10:7:10,-12.0786600112,-76.9480514526,251.40,4.44
6/6/2023,10:7:13,-12.0786504745,-76.9480133056,251.70,4.44
6/6/2023,10:7:16,-12.0786304473,-76.9479370117,251.90,4.44
6/6/2023,10:7:19,-12.0786104202,-76.9478912353,252.50,4.44
6/6/2023,10:7:22,-12.0785799026,-76.9478302001,254.10,4.44
6/6/2023,10:7:25,-12.0785598754,-76.9477691650,254.20,4.44
6/6/2023,10:7:28,-12.0785503387,-76.9477233886,253.80,4.44
6/6/2023,10:7:31,-12.0785398483,-76.9476699829,253.40,4.44
6/6/2023,10:7:34,-12.0785198211,-76.9476165771,253.50,4.44
6/6/2023,10:7:37,-12.0784997940,-76.9475708007,252.40,4.44
6/6/2023,10:7:40,-12.0784797668,-76.9475097656,253.30,4.44
6/6/2023,10:7:43,-12.0784597396,-76.9474563598,253.10,4.44
6/6/2023,10:7:46,-12.0784397125,-76.9474029541,252.90,4.44
6/6/2023,10:7:49,-12.0784196853,-76.9473419189,253.40,4.44
6/6/2023,10:7:52,-12.0784101486,-76.9472885131,252.60,4.44
6/6/2023,10:7:55,-12.0783996582,-76.9472274780,250.90,4.44
6/6/2023,10:7:58,-12.0783796310,-76.9471664428,250.50,4.44
6/6/2023,10:8:1,-12.0783700942,-76.9471206665,250.90,4.44
6/6/2023,10:8:4,-12.0783395767,-76.9470596313,251.50,4.44
6/6/2023,10:8:7,-12.0783004760,-76.9470291137,250.30,4.44
6/6/2023,10:8:10,-12.0782604217,-76.9469909667,250.90,4.44
6/6/2023,10:8:13,-12.0782098770,-76.9469604492,252.60,4.44
6/6/2023,10:8:16,-12.0781803131,-76.9469299316,252.50,4.44
6/6/2023,10:8:19,-12.0781698226,-76.9468688964,253.10,4.44
6/6/2023,10:8:22,-12.0781898498,-76.9468231201,252.40,4.44
6/6/2023,10:8:25,-12.0782098770,-76.9467697143,252.50,4.44
6/6/2023,10:8:28,-12.0782003402,-76.9467315673,250.90,4.44
6/6/2023,10:8:31,-12.0782003402,-76.9466705322,252.40,4.44
6/6/2023,10:8:34,-12.0782003402,-76.9466400146,254.30,4.44
6/6/2023,10:8:37,-12.0782403945,-76.9466323852,253.40,4.44
6/6/2023,10:8:40,-12.0782699584,-76.9466323852,252.00,4.44
6/6/2023,10:8:43,-12.0783195495,-76.9466171264,252.00,4.44
6/6/2023,10:8:46,-12.0783596038,-76.9466476440,250.30,4.44
6/6/2023,10:8:49,-12.0784196853,-76.9466781616,246.10,4.44
6/6/2023,10:8:52,-12.0784597396,-76.9467086791,245.60,4.44
6/6/2023,10:8:55,-12.0784997940,-76.9467315673,243.40,4.44
6/6/2023,10:8:58,-12.0785198211,-76.9467697143,239.30,4.44
6/6/2023,10:9:1,-12.0785303115,-76.9468307495,237.80,4.44
6/6/2023,10:9:4,-12.0785303115,-76.9468917846,240.90,4.44
6/6/2023,10:9:7,-12.0785303115,-76.9469604492,242.40,4.44
6/6/2023,10:9:10,-12.0785102844,-76.9470291137,243.70,4.44
6/6/2023,10:9:13,-12.0784702301,-76.9470672607,246.10,4.44
6/6/2023,10:9:16,-12.0784196853,-76.9470977783,248.70,4.44
6/6/2023,10:9:19,-12.0783700942,-76.9471206665,249.20,4.44
6/6/2023,10:9:22,-12.0783700942,-76.9471664428,248.70,4.44
6/6/2023,10:9:25,-12.0783796310,-76.9472122192,248.70,4.44
6/6/2023,10:9:28,-12.0783996582,-76.9472732543,249.70,4.44
6/6/2023,10:9:31,-12.0784196853,-76.9473266601,249.40,4.44
6/6/2023,10:9:34,-12.0784397125,-76.9473876953,248.90,4.44
6/6/2023,10:9:37,-12.0784502029,-76.9474411010,247.20,4.44
6/6/2023,10:9:40,-12.0784702301,-76.9474868774,246.20,4.44
6/6/2023,10:9:43,-12.0784797668,-76.9475631713,246.20,4.44
6/6/2023,10:9:46,-12.0784997940,-76.9476165771,246.30,4.44
6/6/2023,10:9:49,-12.0785198211,-76.9476776123,245.90,4.44
6/6/2023,10:9:52,-12.0785398483,-76.9477386474,244.70,4.44
6/6/2023,10:9:55,-12.0785503387,-76.9477996826,244.30,4.44
6/6/2023,10:9:58,-12.0785703659,-76.9478530883,244.00,4.44
6/6/2023,10:10:1,-12.0785903930,-76.9478988647,243.60,4.44
6/6/2023,10:10:4,-12.0785999298,-76.9479370117,242.50,4.44
6/6/2023,10:10:7,-12.0786199569,-76.9479904174,241.20,4.44
6/6/2023,10:10:10,-12.0786304473,-76.9480514526,241.60,4.44
6/6/2023,10:10:13,-12.0786504745,-76.9480895996,238.90,4.44
6/6/2023,10:10:16,-12.0786695480,-76.9481506347,237.70,4.44
6/6/2023,10:10:19,-12.0787000656,-76.9482116699,236.00,4.44
6/6/2023,10:10:22,-12.0787096023,-76.9482574462,237.70,4.44
6/6/2023,10:10:25,-12.0787200927,-76.9483108520,237.20,4.44
6/6/2023,10:10:28,-12.0787401199,-76.9483718872,236.70,4.44
6/6/2023,10:10:31,-12.0787496566,-76.9484329223,235.80,4.44
6/6/2023,10:10:34,-12.0787696838,-76.9484863281,236.00,4.44
6/6/2023,10:10:37,-12.0787801742,-76.9485397338,234.70,4.44
6/6/2023,10:10:40,-12.0788002014,-76.9485931396,233.20,4.44
6/6/2023,10:10:43,-12.0788097381,-76.9486465454,232.20,4.44
6/6/2023,10:10:46,-12.0788297653,-76.9487075805,232.00,4.44
6/6/2023,10:10:49,-12.0788402557,-76.9487686157,232.00,4.44
6/6/2023,10:10:52,-12.0788602828,-76.9488220214,230.30,4.44
6/6/2023,10:10:55,-12.0788898468,-76.9488677978,227.40,4.44
6/6/2023,10:10:58,-12.0789098739,-76.9489212036,228.30,4.44
6/6/2023,10:11:1,-12.0789203643,-76.9489669799,226.80,4.44
6/6/2023,10:11:4,-12.0789403915,-76.9490203857,228.40,4.44
6/6/2023,10:11:7,-12.0789604187,-76.9490737915,228.50,4.44
6/6/2023,10:11:10,-12.0789804458,-76.9491271972,228.50,4.44
6/6/2023,10:11:13,-12.0790004730,-76.9491882324,228.20,4.44
6/6/2023,10:11:16,-12.0790100097,-76.9492492675,228.70,4.44
6/6/2023,10:11:19,-12.0790300369,-76.9493103027,228.00,4.44
6/6/2023,10:11:22,-12.0790596008,-76.9493637084,231.40,4.44
6/6/2023,10:11:25,-12.0790796279,-76.9494323730,234.80,4.44
6/6/2023,10:11:28,-12.0790996551,-76.9494934082,235.60,4.44
6/6/2023,10:11:31,-12.0791301727,-76.9495391845,237.30,4.44
6/6/2023,10:11:34,-12.0791501998,-76.9496002197,239.50,4.44
6/6/2023,10:11:37,-12.0791702270,-76.9496383666,239.70,4.44
6/6/2023,10:11:40,-12.0791902542,-76.9496994018,238.70,4.44
6/6/2023,10:11:43,-12.0792102813,-76.9497528076,233.80,4.44
6/6/2023,10:11:46,-12.0792198181,-76.9497985839,234.10,4.44
6/6/2023,10:11:49,-12.0792398452,-76.9498596191,233.40,4.44
6/6/2023,10:11:52,-12.0792598724,-76.9499130249,231.40,4.44
6/6/2023,10:11:55,-12.0792703628,-76.9499664306,228.90,4.44
6/6/2023,10:11:58,-12.0792903900,-76.9500274658,225.20,4.44
6/6/2023,10:12:1,-12.0793104171,-76.9500808715,223.20,4.44
6/6/2023,10:12:4,-12.0793304443,-76.9501266479,220.40,4.44
6/6/2023,10:12:7,-12.0793399810,-76.9501876831,219.40,4.44
6/6/2023,10:12:10,-12.0793504714,-76.9502487182,217.60,4.44
6/6/2023,10:12:13,-12.0793695449,-76.9503097534,218.90,4.44
6/6/2023,10:12:16,-12.0793895721,-76.9503784179,218.90,3.15
6/6/2023,10:12:19,-12.0793895721,-76.9504394531,219.40,3.15
6/6/2023,10:12:22,-12.0794000625,-76.9504928588,218.00,3.15
6/6/2023,10:12:25,-12.0794095993,-76.9505386352,215.80,3.15
6/6/2023,10:12:28,-12.0794200897,-76.9505920410,212.10,3.15
6/6/2023,10:12:31,-12.0794200897,-76.9506607055,209.60,3.15
6/6/2023,10:12:34,-12.0794200897,-76.9507293701,211.70,3.15
6/6/2023,10:12:37,-12.0794200897,-76.9507827758,207.70,3.15
6/6/2023,10:12:40,-12.0794200897,-76.9508438110,207.00,3.15
6/6/2023,10:12:43,-12.0794095993,-76.9509124755,209.50,3.15
6/6/2023,10:12:46,-12.0794000625,-76.9509887695,215.00,3.15
6/6/2023,10:12:49,-12.0793800354,-76.9510803222,220.10,3.15
6/6/2023,10:12:52,-12.0793600082,-76.9511413574,226.10,3.15
6/6/2023,10:12:55,-12.0793504714,-76.9512100219,234.60,3.15
6/6/2023,10:12:58,-12.0793199539,-76.9512786865,241.50,3.15
6/6/2023,10:13:1,-12.0792999267,-76.9513397216,246.30,3.15
6/6/2023,10:13:4,-12.0792798995,-76.9513778686,247.90,3.15
6/6/2023,10:13:7,-12.0792598724,-76.9514083862,250.10,3.15
6/6/2023,10:13:10,-12.0792398452,-76.9514465332,255.20,3.15
6/6/2023,10:13:13,-12.0792102813,-76.9515075683,254.50,3.15
6/6/2023,10:13:16,-12.0791702270,-76.9515609741,252.10,3.15
6/6/2023,10:13:19,-12.0791397094,-76.9516067504,251.60,3.15
6/6/2023,10:13:22,-12.0790996551,-76.9516677856,250.00,3.15
6/6/2023,10:13:25,-12.0790700912,-76.9517211914,247.20,3.15
6/6/2023,10:13:28,-12.0790195465,-76.9517593383,245.90,3.15
6/6/2023,10:13:31,-12.0789899826,-76.9518127441,244.30,3.15
6/6/2023,10:13:34,-12.0789699554,-76.9518737792,241.50,3.15
6/6/2023,10:13:37,-12.0789299011,-76.9519119262,241.90,3.15
6/6/2023,10:13:40,-12.0789003372,-76.9519577026,240.70,3.15
6/6/2023,10:13:43,-12.0788602828,-76.9520034790,241.00,3.15
6/6/2023,10:13:46,-12.0788297653,-76.9520492553,239.10,3.15
6/6/2023,10:13:49,-12.0787897109,-76.9521026611,237.60,3.15
6/6/2023,10:13:52,-12.0787401199,-76.9521484375,239.20,3.15
6/6/2023,10:13:55,-12.0786895751,-76.9521789550,240.90,3.15
6/6/2023,10:13:58,-12.0786504745,-76.9522171020,243.20,3.15
6/6/2023,10:14:1,-12.0786104202,-76.9522628784,243.60,3.15
6/6/2023,10:14:4,-12.0785598754,-76.9523162841,243.60,6.24
6/6/2023,10:14:7,-12.0785303115,-76.9523696899,243.10,6.24
6/6/2023,10:14:10,-12.0784902572,-76.9524230957,242.30,6.24
6/6/2023,10:14:13,-12.0784502029,-76.9524612426,243.10,6.24
6/6/2023,10:14:16,-12.0784101486,-76.9525070190,242.20,6.24
6/6/2023,10:14:19,-12.0783700942,-76.9525604248,242.10,6.24
6/6/2023,10:14:22,-12.0783395767,-76.9526062011,242.50,6.24
6/6/2023,10:14:25,-12.0783195495,-76.9526519775,240.70,6.24
6/6/2023,10:14:28,-12.0782699584,-76.9526824951,240.90,6.24
6/6/2023,10:14:31,-12.0782203674,-76.9527206420,240.80,6.24
6/6/2023,10:14:34,-12.0781602859,-76.9527587890,243.00,6.24
6/6/2023,10:14:37,-12.0781097412,-76.9528121948,245.20,6.24
6/6/2023,10:14:40,-12.0780601501,-76.9528732299,246.90,6.24
6/6/2023,10:14:43,-12.0780096054,-76.9529190063,246.70,6.24
6/6/2023,10:14:46,-12.0779399871,-76.9529724121,247.90,6.24
6/6/2023,10:15:25,-12.0773801803,-76.9535064697,242.80,5.20
6/6/2023,10:15:28,-12.0773296356,-76.9535369873,241.60,5.20
6/6/2023,10:23:7,-12.0826301574,-76.9573516845,243.60,6.00
6/6/2023,10:23:10,-12.0826902389,-76.9573669433,243.50,6.00
6/6/2023,10:23:13,-12.0827503204,-76.9573898315,243.10,6.00
6/6/2023,10:23:16,-12.0827999114,-76.9573974609,242.20,6.00
6/6/2023,10:23:19,-12.0828599929,-76.9574203491,242.80,6.00
6/6/2023,10:23:22,-12.0829095840,-76.9574432373,243.00,6.00
6/6/2023,10:23:25,-12.0829696655,-76.9574737548,242.30,6.00
6/6/2023,10:23:28,-12.0830202102,-76.9574813842,242.10,6.00
6/6/2023,10:23:31,-12.0830802917,-76.9574966430,243.70,6.00
6/6/2023,10:23:34,-12.0831403732,-76.9575119018,243.00,6.00
6/6/2023,10:23:37,-12.0831804275,-76.9575271606,244.50,6.00
6/6/2023,10:23:40,-12.0832395553,-76.9575500488,246.10,6.00
6/6/2023,10:23:43,-12.0832996368,-76.9575576782,244.90,6.00
6/6/2023,10:23:46,-12.0833501815,-76.9575805664,244.30,6.00
6/6/2023,10:23:49,-12.0833997726,-76.9575881958,243.70,6.00
6/6/2023,10:23:52,-12.0834598541,-76.9576034545,243.60,6.00
6/6/2023,10:23:55,-12.0835199356,-76.9576110839,243.90,6.00
6/6/2023,10:23:58,-12.0835695266,-76.9576187133,244.40,6.00
6/6/2023,10:24:1,-12.0836200714,-76.9576187133,243.60,6.00
6/6/2023,10:24:4,-12.0836801528,-76.9576416015,243.70,6.00
6/6/2023,10:24:7,-12.0837402343,-76.9576492309,245.30,6.00
6/6/2023,10:24:10,-12.0837898254,-76.9576568603,244.90,6.00
6/6/2023,10:24:13,-12.0838499069,-76.9576568603,245.40,6.00
6/6/2023,10:24:16,-12.0839099884,-76.9576568603,244.40,6.00
6/6/2023,10:24:19,-12.0839700698,-76.9576568603,242.90,6.00
6/6/2023,10:24:22,-12.0840396881,-76.9576568603,243.60,6.00
6/6/2023,10:24:25,-12.0840997695,-76.9576568603,243.20,6.00
6/6/2023,10:24:28,-12.0841598510,-76.9576492309,242.50,6.00
6/6/2023,10:24:31,-12.0842199325,-76.9576568603,243.30,6.00
6/6/2023,10:24:34,-12.0842800140,-76.9576568603,243.30,5.82
6/6/2023,10:24:37,-12.0843296051,-76.9576568603,244.10,5.82
6/6/2023,10:24:40,-12.0843801498,-76.9576492309,243.20,5.82
6/6/2023,10:24:43,-12.0844497680,-76.9576416015,246.00,5.82
6/6/2023,10:24:46,-12.0845203399,-76.9576492309,249.20,5.82
6/6/2023,10:24:49,-12.0845699310,-76.9576492309,249.80,5.82
6/6/2023,10:24:52,-12.0846500396,-76.9576416015,249.40,5.82
6/6/2023,10:24:55,-12.0846996307,-76.9576263427,248.00,5.82
6/6/2023,10:24:58,-12.0847597122,-76.9576110839,246.50,5.82
6/6/2023,10:25:1,-12.0848302841,-76.9576034545,245.80,5.82
6/6/2023,10:25:4,-12.0848798751,-76.9575881958,244.90,5.82
6/6/2023,10:25:7,-12.0849399566,-76.9575729370,246.50,5.82
6/6/2023,10:25:10,-12.0849895477,-76.9575576782,247.60,5.82
6/6/2023,10:25:13,-12.0850496292,-76.9575500488,248.30,5.82
6/6/2023,10:25:16,-12.0851001739,-76.9575500488,248.70,5.82
6/6/2023,10:25:19,-12.0851497650,-76.9575271606,246.30,5.82
6/6/2023,10:25:22,-12.0852003097,-76.9575119018,247.10,5.82
6/6/2023,10:25:25,-12.0852603912,-76.9574966430,246.80,5.82
6/6/2023,10:25:28,-12.0853099822,-76.9574813842,246.60,5.82
6/6/2023,10:25:31,-12.0853700637,-76.9574584960,247.50,5.82
6/6/2023,10:25:34,-12.0854301452,-76.9574432373,246.30,5.82
6/6/2023,10:25:37,-12.0854997634,-76.9574127197,245.60,5.82
6/6/2023,10:25:40,-12.0855503082,-76.9573898315,244.70,5.82
6/6/2023,10:25:43,-12.0855998992,-76.9573669433,245.20,5.82
6/6/2023,10:25:46,-12.0856399536,-76.9573516845,246.80,5.82
6/6/2023,10:25:49,-12.0857000350,-76.9573287963,247.90,5.82
6/6/2023,10:25:52,-12.0857400894,-76.9572982788,248.60,5.82
6/6/2023,10:25:55,-12.0857801437,-76.9572906494,248.20,5.82
6/6/2023,10:25:58,-12.0858201980,-76.9572677612,246.70,5.82
6/6/2023,10:26:1,-12.0858697891,-76.9572372436,245.50,5.82
6/6/2023,10:26:4,-12.0859203338,-76.9571990966,245.10,5.82
6/6/2023,10:26:7,-12.0859603881,-76.9571762084,245.40,5.82
6/6/2023,10:26:10,-12.0860004425,-76.9571533203,245.60,5.82
6/6/2023,10:26:13,-12.0860500335,-76.9571228027,246.60,5.82
6/6/2023,10:26:16,-12.0860996246,-76.9570922851,247.00,5.82
6/6/2023,10:26:19,-12.0861396789,-76.9570465087,246.40,5.82
6/6/2023,10:26:22,-12.0861902236,-76.9570236206,247.40,5.82
6/6/2023,10:26:25,-12.0862197875,-76.9569778442,247.20,5.82
6/6/2023,10:26:28,-12.0862703323,-76.9569396972,246.70,5.82
6/6/2023,10:26:31,-12.0863199234,-76.9569168090,246.20,5.82
6/6/2023,10:26:34,-12.0863704681,-76.9568786621,246.50,5.82
6/6/2023,10:26:37,-12.0864095687,-76.9568405151,246.60,5.82
6/6/2023,10:26:40,-12.0864496231,-76.9568099975,247.10,5.82
6/6/2023,10:26:43,-12.0865001678,-76.9567565917,247.10,5.82
6/6/2023,10:26:46,-12.0865402221,-76.9567184448,247.20,5.82
6/6/2023,10:26:49,-12.0865802764,-76.9566726684,245.70,5.82
6/6/2023,10:26:52,-12.0866203308,-76.9566268920,245.90,5.82
6/6/2023,10:26:55,-12.0866603851,-76.9565887451,245.40,5.82
6/6/2023,10:26:58,-12.0867004394,-76.9565429687,245.40,5.82
6/6/2023,10:27:1,-12.0867500305,-76.9564971923,245.00,5.82
6/6/2023,10:27:4,-12.0867900848,-76.9564590454,242.90,5.82
6/6/2023,10:27:7,-12.0868301391,-76.9564208984,243.30,5.82
6/6/2023,10:27:10,-12.0868701934,-76.9563980102,243.70,5.82
6/6/2023,10:27:13,-12.0869102478,-76.9563598632,244.00,5.82
6/6/2023,10:27:16,-12.0869503021,-76.9563217163,245.10,5.82
6/6/2023,10:27:19,-12.0869798660,-76.9562835693,246.50,5.82
6/6/2023,10:27:22,-12.0870399475,-76.9562225341,243.30,5.82
6/6/2023,10:27:25,-12.0870895385,-76.9561691284,241.90,5.82
6/6/2023,10:27:28,-12.0871200561,-76.9561386108,243.20,5.82
6/6/2023,10:27:31,-12.0871496200,-76.9561080932,242.80,5.82
6/6/2023,10:27:34,-12.0871896743,-76.9560623168,242.00,5.82
6/6/2023,10:27:37,-12.0872097015,-76.9560317993,240.50,5.82
6/6/2023,10:27:40,-12.0872497558,-76.9559936523,240.80,5.82
6/6/2023,10:27:43,-12.0873003005,-76.9559478759,242.60,5.82
6/6/2023,10:27:46,-12.0873498916,-76.9559097290,242.90,5.82
6/6/2023,10:27:49,-12.0874004364,-76.9558563232,244.50,5.82
6/6/2023,10:27:52,-12.0874500274,-76.9558105468,245.30,5.82
6/6/2023,10:27:55,-12.0874900817,-76.9557495117,244.90,5.82
6/6/2023,10:27:58,-12.0875301361,-76.9557113647,245.40,5.82
6/6/2023,10:28:1,-12.0875797271,-76.9556579589,245.20,5.82
6/6/2023,10:28:4,-12.0876197814,-76.9556121826,245.90,5.82
6/6/2023,10:28:7,-12.0876598358,-76.9555664062,247.00,5.82
6/6/2023,10:28:10,-12.0876998901,-76.9555206298,247.50,5.82
6/6/2023,10:28:13,-12.0877304077,-76.9554672241,247.50,5.82
6/6/2023,10:28:16,-12.0877599716,-76.9554367065,246.80,5.82
6/6/2023,10:28:19,-12.0878095626,-76.9553985595,246.90,5.82
6/6/2023,10:28:22,-12.0878496170,-76.9553527832,246.10,5.82
6/6/2023,10:28:25,-12.0878801345,-76.9553070068,245.70,5.82
6/6/2023,10:28:28,-12.0879297256,-76.9552612304,245.30,5.82
6/6/2023,10:28:31,-12.0879697799,-76.9552230834,245.10,5.82
6/6/2023,10:28:34,-12.0880098342,-76.9551773071,244.70,5.82
6/6/2023,10:28:37,-12.0880603790,-76.9551391601,245.30,5.82
6/6/2023,10:28:40,-12.0881004333,-76.9551010131,245.10,5.82
6/6/2023,10:28:43,-12.0881395339,-76.9550628662,244.20,5.82
6/6/2023,10:28:46,-12.0881795883,-76.9550170898,243.80,5.82
6/6/2023,10:28:49,-12.0882301330,-76.9549713134,244.90,5.82
6/6/2023,10:28:52,-12.0882701873,-76.9549331665,245.80,5.82
6/6/2023,10:28:55,-12.0883102416,-76.9548797607,246.50,5.82
6/6/2023,10:28:58,-12.0883398056,-76.9548263549,246.30,5.82
6/6/2023,10:29:1,-12.0883703231,-76.9548034667,245.80,5.82
6/6/2023,10:29:4,-12.0884199142,-76.9547576904,245.40,5.82
6/6/2023,10:29:7,-12.0884799957,-76.9547119140,246.60,5.82
6/6/2023,10:29:10,-12.0885295867,-76.9546508789,246.70,5.82
6/6/2023,10:29:13,-12.0885696411,-76.9546127319,246.90,5.82
6/6/2023,10:29:16,-12.0886201858,-76.9545669555,247.10,5.82
6/6/2023,10:29:19,-12.0886602401,-76.9545288085,245.90,5.82
6/6/2023,10:29:22,-12.0887098312,-76.9544906616,245.30,5.82
6/6/2023,10:29:25,-12.0887603759,-76.9544525146,244.70,5.82
6/6/2023,10:29:28,-12.0888004302,-76.9544219970,244.00,5.82
6/6/2023,10:29:31,-12.0888595581,-76.9543762207,243.70,5.82
6/6/2023,10:29:34,-12.0888996124,-76.9543533325,243.30,5.82
6/6/2023,10:29:37,-12.0889501571,-76.9543304443,243.30,5.82
6/6/2023,10:29:40,-12.0889902114,-76.9542999267,243.00,5.82
6/6/2023,10:29:43,-12.0890197753,-76.9542694091,242.50,5.82
6/6/2023,10:29:46,-12.0890703201,-76.9542465209,244.30,5.82
6/6/2023,10:29:49,-12.0891199111,-76.9542312622,246.70,5.82
6/6/2023,10:29:52,-12.0891704559,-76.9542083740,248.50,5.82
6/6/2023,10:29:55,-12.0892200469,-76.9541931152,250.40,5.82
6/6/2023,10:29:58,-12.0892801284,-76.9541625976,251.50,5.82
6/6/2023,10:30:1,-12.0893297195,-76.9541397094,250.10,5.82
6/6/2023,10:30:4,-12.0893898010,-76.9541320800,250.40,5.82
6/6/2023,10:30:7,-12.0894403457,-76.9541015625,248.00,5.82
6/6/2023,10:30:10,-12.0895004272,-76.9540786743,247.40,5.82
6/6/2023,10:30:13,-12.0895795822,-76.9540328979,247.90,5.82
6/6/2023,10:30:16,-12.0896501541,-76.9540100097,247.90,9.06
6/6/2023,10:30:19,-12.0897197723,-76.9539794921,249.30,9.06
6/6/2023,10:30:22,-12.0897798538,-76.9539413452,249.50,9.06
6/6/2023,10:30:25,-12.0898303985,-76.9539184570,249.50,4.52
6/6/2023,10:30:28,-12.0898895263,-76.9538879394,249.40,4.52
6/6/2023,10:30:31,-12.0899496078,-76.9538726806,249.00,4.52
6/6/2023,10:30:34,-12.0900096893,-76.9538497924,249.40,4.52
6/6/2023,10:30:37,-12.0900602340,-76.9538192749,249.00,4.52
6/6/2023,10:30:40,-12.0901203155,-76.9537887573,247.70,4.52
6/6/2023,10:30:43,-12.0901699066,-76.9537734985,247.50,4.52
6/6/2023,10:30:46,-12.0902204513,-76.9537429809,248.10,4.52
6/6/2023,10:30:49,-12.0902700424,-76.9537200927,245.80,4.52
6/6/2023,10:30:52,-12.0903396606,-76.9536972045,245.20,4.52
6/6/2023,10:30:55,-12.0904197692,-76.9536666870,246.70,4.52
6/6/2023,10:30:58,-12.0904998779,-76.9536514282,247.90,4.52
6/6/2023,10:31:1,-12.0905599594,-76.9536209106,248.70,4.52
6/6/2023,10:31:4,-12.0906200408,-76.9535980224,248.60,4.52
6/6/2023,10:31:7,-12.0906896591,-76.9535675048,249.30,4.52
6/6/2023,10:31:10,-12.0907497406,-76.9535369873,248.30,4.52
6/6/2023,10:31:13,-12.0908002853,-76.9534988403,246.40,4.52
6/6/2023,10:31:16,-12.0908603668,-76.9534683227,246.50,4.52
6/6/2023,10:31:19,-12.0909204483,-76.9534378051,246.50,4.52
6/6/2023,10:35:56,-12.0959796905,-76.9519577026,251.10,7.06
6/6/2023,10:35:59,-12.0960302352,-76.9519424438,250.00,7.06
6/6/2023,11:10:5,-12.1114902496,-76.9393920898,310.70,2.85
